"simulationTime[s]","districtName","districtSafetyLevel","patrolID","previousPatrolState","currentPatrolState","isNight"
69029,Chyszów,NotSafe,76bacb88-b170-46d8-81c7-c6170fe4275c,PATROLLING,CALCULATING_PATH,1
69029,Starówka,RatherSafe,bd0bca7c-9171-492b-a4e0-e99aba1556a7,CALCULATING_PATH,PATROLLING,1
69055,Piaskówka,NotSafe,a483e66f-5c27-46ba-9648-2f8d87774c05,PATROLLING,TRANSFER_TO_INTERVENTION,1
69056,Piaskówka,NotSafe,a483e66f-5c27-46ba-9648-2f8d87774c05,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
69056,Legionów Henryka D¹browskiego,RatherSafe,97b8a53e-8355-4eef-b980-f4339d52db8d,TRANSFER_TO_INTERVENTION,INTERVENTION,1
69056,Krakowska,RatherSafe,c0528c12-b85a-44e9-b764-0643ba115d79,PATROLLING,CALCULATING_PATH,1
69056,Chyszów,NotSafe,76bacb88-b170-46d8-81c7-c6170fe4275c,CALCULATING_PATH,PATROLLING,1
69061,Zielone,RatherSafe,8eafa61d-ecd3-490d-96f7-c3eb78ed1436,FIRING,PATROLLING,1
69061,Zielone,RatherSafe,9398f1a5-c489-47b7-91ef-d8aa3023e3df,FIRING,PATROLLING,1
69062,Zielone,RatherSafe,b6ce6a1c-663b-4ca2-87fb-095936f3c90b,FIRING,PATROLLING,1
69062,Zielone,RatherSafe,44517bfd-51dd-46e5-9138-9bb683a627e1,FIRING,PATROLLING,1
69062,Zielone,RatherSafe,e8701e8e-bb35-4e26-a7b9-77a5dfe5e400,FIRING,PATROLLING,1
69082,Klikowa,Safe,9148f460-244a-4c56-8855-29d6d0d39575,TRANSFER_TO_INTERVENTION,INTERVENTION,1
69083,Zielone,RatherSafe,9398f1a5-c489-47b7-91ef-d8aa3023e3df,PATROLLING,CALCULATING_PATH,1
69083,Krzy¿,Safe,1319a766-6add-4a87-b9a6-42f2577f1536,PATROLLING,CALCULATING_PATH,1
69084,Zielone,RatherSafe,b6ce6a1c-663b-4ca2-87fb-095936f3c90b,PATROLLING,CALCULATING_PATH,1
69084,Piaskówka,NotSafe,a483e66f-5c27-46ba-9648-2f8d87774c05,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
69085,Zielone,RatherSafe,44517bfd-51dd-46e5-9138-9bb683a627e1,PATROLLING,CALCULATING_PATH,1
69085,Strusina,Safe,0c372f53-f557-4b3a-b356-0c9698ac5f17,PATROLLING,CALCULATING_PATH,1
69086,Zielone,RatherSafe,e8701e8e-bb35-4e26-a7b9-77a5dfe5e400,PATROLLING,CALCULATING_PATH,1
69086,Krakowska,RatherSafe,c0528c12-b85a-44e9-b764-0643ba115d79,CALCULATING_PATH,PATROLLING,1
69086,Zielone,RatherSafe,8eafa61d-ecd3-490d-96f7-c3eb78ed1436,PATROLLING,CALCULATING_PATH,1
69112,Grabówka,NotSafe,f4613bd3-dd12-488e-9105-fa9398443661,TRANSFER_TO_INTERVENTION,INTERVENTION,1
69112,Zielone,RatherSafe,9398f1a5-c489-47b7-91ef-d8aa3023e3df,CALCULATING_PATH,PATROLLING,1
69113,Krzy¿,Safe,1319a766-6add-4a87-b9a6-42f2577f1536,CALCULATING_PATH,PATROLLING,1
69113,Zielone,RatherSafe,b6ce6a1c-663b-4ca2-87fb-095936f3c90b,CALCULATING_PATH,PATROLLING,1
69113,Legionów Henryka D¹browskiego,RatherSafe,a483e66f-5c27-46ba-9648-2f8d87774c05,TRANSFER_TO_INTERVENTION,INTERVENTION,1
69113,Zielone,RatherSafe,44517bfd-51dd-46e5-9138-9bb683a627e1,CALCULATING_PATH,PATROLLING,1
69114,Strusina,Safe,0c372f53-f557-4b3a-b356-0c9698ac5f17,CALCULATING_PATH,PATROLLING,1
69114,Zielone,RatherSafe,e8701e8e-bb35-4e26-a7b9-77a5dfe5e400,CALCULATING_PATH,PATROLLING,1
69115,,,c24db8be-4557-4441-8415-24cac0410e00,PATROLLING,CALCULATING_PATH,1
69115,Zielone,RatherSafe,8eafa61d-ecd3-490d-96f7-c3eb78ed1436,CALCULATING_PATH,PATROLLING,1
69140,Rzêdzin,NotSafe,9398f1a5-c489-47b7-91ef-d8aa3023e3df,PATROLLING,TRANSFER_TO_INTERVENTION,1
69140,Rzêdzin,NotSafe,9398f1a5-c489-47b7-91ef-d8aa3023e3df,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
69141,,,c24db8be-4557-4441-8415-24cac0410e00,CALCULATING_PATH,PATROLLING,1
69141,Krzy¿,Safe,16d99ab0-ab6c-4c24-bd96-82a84ef43a0c,PATROLLING,CALCULATING_PATH,1
69142,Klikowa,Safe,2046d422-10bf-4914-b470-e8b539699067,PATROLLING,CALCULATING_PATH,1
69142,Koszyce,RatherSafe,f8c48f6f-3017-4048-b0d3-47062296b5fd,PATROLLING,CALCULATING_PATH,1
69168,Krakowska,RatherSafe,a5a221b2-038d-497c-a875-1db8f1201a1f,PATROLLING,CALCULATING_PATH,1
69169,Rzêdzin,NotSafe,9398f1a5-c489-47b7-91ef-d8aa3023e3df,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
69169,Krzy¿,Safe,16d99ab0-ab6c-4c24-bd96-82a84ef43a0c,CALCULATING_PATH,PATROLLING,1
69169,Klikowa,Safe,2046d422-10bf-4914-b470-e8b539699067,CALCULATING_PATH,PATROLLING,1
69169,Koszyce,RatherSafe,f8c48f6f-3017-4048-b0d3-47062296b5fd,CALCULATING_PATH,PATROLLING,1
69170,Krzy¿,Safe,3522cf5c-0994-4441-b6ca-1d23191f5ab3,PATROLLING,CALCULATING_PATH,1
69195,Moœcice,RatherSafe,524cbb30-c06b-4227-a263-cf44b273b7a4,PATROLLING,CALCULATING_PATH,1
69196,Krakowska,RatherSafe,a5a221b2-038d-497c-a875-1db8f1201a1f,CALCULATING_PATH,PATROLLING,1
69196,Grabówka,NotSafe,a9f0e13f-a495-4084-b0d1-4c0cadc562aa,PATROLLING,CALCULATING_PATH,1
69196,Krzy¿,Safe,3522cf5c-0994-4441-b6ca-1d23191f5ab3,CALCULATING_PATH,PATROLLING,1
69221,Starówka,RatherSafe,11e83a98-40a8-4a58-8a12-cc73c1eb87fa,PATROLLING,TRANSFER_TO_INTERVENTION,1
69221,Starówka,RatherSafe,11e83a98-40a8-4a58-8a12-cc73c1eb87fa,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
69222,Moœcice,RatherSafe,524cbb30-c06b-4227-a263-cf44b273b7a4,CALCULATING_PATH,PATROLLING,1
69222,Jasna,Safe,9398f1a5-c489-47b7-91ef-d8aa3023e3df,TRANSFER_TO_INTERVENTION,INTERVENTION,1
69222,Grabówka,NotSafe,a9f0e13f-a495-4084-b0d1-4c0cadc562aa,CALCULATING_PATH,PATROLLING,1
69222,Grabówka,NotSafe,104658b0-1433-4d8d-8acc-ea30565c4800,PATROLLING,CALCULATING_PATH,1
69223,Rzêdzin,NotSafe,bd0bca7c-9171-492b-a4e0-e99aba1556a7,PATROLLING,CALCULATING_PATH,1
69247,Starówka,RatherSafe,11e83a98-40a8-4a58-8a12-cc73c1eb87fa,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
69247,Grabówka,NotSafe,104658b0-1433-4d8d-8acc-ea30565c4800,CALCULATING_PATH,PATROLLING,1
69248,Krakowska,RatherSafe,284f452c-0b43-456e-944d-442f955d5dd3,PATROLLING,CALCULATING_PATH,1
69249,Krzy¿,Safe,6fd816e1-6168-4365-9923-39e86d8c3e5b,PATROLLING,CALCULATING_PATH,1
69249,Gumniska-Zab³ocie,NotSafe,fe94831c-7630-44e6-938b-e60cea12c089,PATROLLING,CALCULATING_PATH,1
69249,Rzêdzin,NotSafe,bd0bca7c-9171-492b-a4e0-e99aba1556a7,CALCULATING_PATH,PATROLLING,1
69274,Grabówka,NotSafe,b6ce6a1c-663b-4ca2-87fb-095936f3c90b,PATROLLING,TRANSFER_TO_INTERVENTION,1
69274,Grabówka,NotSafe,b6ce6a1c-663b-4ca2-87fb-095936f3c90b,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
69275,Krzy¿,Safe,ac2c3ba4-4418-4a25-b39f-a87e475d4568,PATROLLING,CALCULATING_PATH,1
69276,Krakowska,RatherSafe,284f452c-0b43-456e-944d-442f955d5dd3,CALCULATING_PATH,PATROLLING,1
69276,Krzy¿,Safe,6fd816e1-6168-4365-9923-39e86d8c3e5b,CALCULATING_PATH,PATROLLING,1
69276,Gumniska-Zab³ocie,NotSafe,fe94831c-7630-44e6-938b-e60cea12c089,CALCULATING_PATH,PATROLLING,1
69276,Krzy¿,Safe,8c162d72-f4e8-44db-9ad9-9cb57e96bdcf,PATROLLING,CALCULATING_PATH,1
69302,Krzy¿,Safe,ac2c3ba4-4418-4a25-b39f-a87e475d4568,CALCULATING_PATH,PATROLLING,1
69302,Grabówka,NotSafe,b6ce6a1c-663b-4ca2-87fb-095936f3c90b,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
69303,Starówka,RatherSafe,a9f0e13f-a495-4084-b0d1-4c0cadc562aa,PATROLLING,CALCULATING_PATH,1
69303,Klikowa,Safe,827be8a2-b010-44ff-91cf-b35d8730b4d1,PATROLLING,CALCULATING_PATH,1
69303,Koszyce,RatherSafe,758dcbbe-4adc-4f98-85f2-e75284063174,PATROLLING,CALCULATING_PATH,1
69304,Krzy¿,Safe,8c162d72-f4e8-44db-9ad9-9cb57e96bdcf,CALCULATING_PATH,PATROLLING,1
69330,Krakowska,RatherSafe,a5a221b2-038d-497c-a875-1db8f1201a1f,PATROLLING,TRANSFER_TO_FIRING,1
69330,Krakowska,RatherSafe,a5a221b2-038d-497c-a875-1db8f1201a1f,TRANSFER_TO_FIRING,CALCULATING_PATH,1
69330,Krakowska,RatherSafe,284f452c-0b43-456e-944d-442f955d5dd3,PATROLLING,TRANSFER_TO_FIRING,1
69331,Krakowska,RatherSafe,284f452c-0b43-456e-944d-442f955d5dd3,TRANSFER_TO_FIRING,CALCULATING_PATH,1
69331,Chyszów,NotSafe,ca74385b-f896-4c38-8946-27fc9eb2ec28,PATROLLING,TRANSFER_TO_FIRING,1
69332,Chyszów,NotSafe,ca74385b-f896-4c38-8946-27fc9eb2ec28,TRANSFER_TO_FIRING,CALCULATING_PATH,1
69333,Piaskówka,NotSafe,11e83a98-40a8-4a58-8a12-cc73c1eb87fa,TRANSFER_TO_INTERVENTION,INTERVENTION,1
69333,Starówka,RatherSafe,a9f0e13f-a495-4084-b0d1-4c0cadc562aa,CALCULATING_PATH,PATROLLING,1
69333,Chyszów,NotSafe,5b465152-820c-4885-a0c2-a5c1c77e5e97,INTERVENTION,FIRING,1
69333,Chyszów,NotSafe,c0528c12-b85a-44e9-b764-0643ba115d79,PATROLLING,CALCULATING_PATH,1
69334,Klikowa,Safe,827be8a2-b010-44ff-91cf-b35d8730b4d1,CALCULATING_PATH,PATROLLING,1
69334,Koszyce,RatherSafe,758dcbbe-4adc-4f98-85f2-e75284063174,CALCULATING_PATH,PATROLLING,1
69334,Chyszów,NotSafe,ca74385b-f896-4c38-8946-27fc9eb2ec28,CALCULATING_PATH,TRANSFER_TO_FIRING,1
69360,Krakowska,RatherSafe,a5a221b2-038d-497c-a875-1db8f1201a1f,CALCULATING_PATH,TRANSFER_TO_FIRING,1
69361,Krzy¿,Safe,6d5e5264-af21-4dee-815c-b9ed59c557f4,PATROLLING,CALCULATING_PATH,1
69361,Krakowska,RatherSafe,284f452c-0b43-456e-944d-442f955d5dd3,CALCULATING_PATH,TRANSFER_TO_FIRING,1
69361,Chyszów,NotSafe,c0528c12-b85a-44e9-b764-0643ba115d79,CALCULATING_PATH,PATROLLING,1
69362,Chyszów,NotSafe,ca74385b-f896-4c38-8946-27fc9eb2ec28,TRANSFER_TO_FIRING,FIRING,1
69387,Krakowska,RatherSafe,284f452c-0b43-456e-944d-442f955d5dd3,TRANSFER_TO_FIRING,PATROLLING,1
69387,Krakowska,RatherSafe,a5a221b2-038d-497c-a875-1db8f1201a1f,TRANSFER_TO_FIRING,PATROLLING,1
69388,Krakowska,RatherSafe,a5a221b2-038d-497c-a875-1db8f1201a1f,PATROLLING,TRANSFER_TO_INTERVENTION,1
69389,Krakowska,RatherSafe,a5a221b2-038d-497c-a875-1db8f1201a1f,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
69389,Gumniska-Zab³ocie,NotSafe,b6ce6a1c-663b-4ca2-87fb-095936f3c90b,TRANSFER_TO_INTERVENTION,INTERVENTION,1
69389,Krzy¿,Safe,6d5e5264-af21-4dee-815c-b9ed59c557f4,CALCULATING_PATH,PATROLLING,1
69390,Krzy¿,Safe,38c1c9ed-9815-4ce6-9f43-ed2174b30ec7,PATROLLING,CALCULATING_PATH,1
69414,Krakowska,RatherSafe,a5a221b2-038d-497c-a875-1db8f1201a1f,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
69415,Starówka,RatherSafe,a9f0e13f-a495-4084-b0d1-4c0cadc562aa,PATROLLING,CALCULATING_PATH,1
69415,Klikowa,Safe,a9f7bed1-bf33-4a65-8595-c5c3d1cb0742,PATROLLING,CALCULATING_PATH,1
69416,Krzy¿,Safe,38c1c9ed-9815-4ce6-9f43-ed2174b30ec7,CALCULATING_PATH,PATROLLING,1
69416,Grabówka,NotSafe,bd0bca7c-9171-492b-a4e0-e99aba1556a7,PATROLLING,CALCULATING_PATH,1
69441,Starówka,RatherSafe,a9f0e13f-a495-4084-b0d1-4c0cadc562aa,CALCULATING_PATH,PATROLLING,1
69442,Klikowa,Safe,0c372f53-f557-4b3a-b356-0c9698ac5f17,PATROLLING,CALCULATING_PATH,1
69442,Klikowa,Safe,a9f7bed1-bf33-4a65-8595-c5c3d1cb0742,CALCULATING_PATH,PATROLLING,1
69443,Grabówka,NotSafe,bd0bca7c-9171-492b-a4e0-e99aba1556a7,CALCULATING_PATH,PATROLLING,1
69468,Klikowa,Safe,0c372f53-f557-4b3a-b356-0c9698ac5f17,CALCULATING_PATH,PATROLLING,1
69493,Krakowska,RatherSafe,a5a221b2-038d-497c-a875-1db8f1201a1f,TRANSFER_TO_INTERVENTION,INTERVENTION,1
69494,Chyszów,NotSafe,284f452c-0b43-456e-944d-442f955d5dd3,PATROLLING,CALCULATING_PATH,1
69518,Krzy¿,Safe,e8701e8e-bb35-4e26-a7b9-77a5dfe5e400,PATROLLING,CALCULATING_PATH,1
69519,Chyszów,NotSafe,284f452c-0b43-456e-944d-442f955d5dd3,CALCULATING_PATH,PATROLLING,1
69544,Klikowa,Safe,0c372f53-f557-4b3a-b356-0c9698ac5f17,PATROLLING,TRANSFER_TO_INTERVENTION,1
69545,Klikowa,Safe,0c372f53-f557-4b3a-b356-0c9698ac5f17,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
69545,Klikowa,Safe,e2c65b51-e96d-48aa-8cb2-e4b812a9fa77,PATROLLING,CALCULATING_PATH,1
69545,Krzy¿,Safe,e8701e8e-bb35-4e26-a7b9-77a5dfe5e400,CALCULATING_PATH,PATROLLING,1
69546,Chyszów,NotSafe,d00b44d0-7d18-470b-9ded-587f0a366757,FIRING,PATROLLING,1
69546,Chyszów,NotSafe,c97a57c1-6852-43ce-8e0b-7b591cc07c0d,FIRING,PATROLLING,1
69571,Chyszów,NotSafe,d00b44d0-7d18-470b-9ded-587f0a366757,PATROLLING,CALCULATING_PATH,1
69572,Chyszów,NotSafe,c97a57c1-6852-43ce-8e0b-7b591cc07c0d,PATROLLING,CALCULATING_PATH,1
69572,Grabówka,NotSafe,fcfe4778-5954-4119-b85d-6fa1f07c72ae,INTERVENTION,PATROLLING,1
69572,Klikowa,Safe,e2c65b51-e96d-48aa-8cb2-e4b812a9fa77,CALCULATING_PATH,PATROLLING,1
69573,Klikowa,Safe,0c372f53-f557-4b3a-b356-0c9698ac5f17,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
69573,Krakowska,RatherSafe,f8c48f6f-3017-4048-b0d3-47062296b5fd,PATROLLING,CALCULATING_PATH,1
69600,Chyszów,NotSafe,d00b44d0-7d18-470b-9ded-587f0a366757,CALCULATING_PATH,PATROLLING,1
69600,Chyszów,NotSafe,c97a57c1-6852-43ce-8e0b-7b591cc07c0d,CALCULATING_PATH,PATROLLING,1
69601,Grabówka,NotSafe,fcfe4778-5954-4119-b85d-6fa1f07c72ae,CALCULATING_PATH,PATROLLING,1
69601,Krzy¿,Safe,b4b18ca0-ca32-4f47-bcc2-1634959b61d7,PATROLLING,CALCULATING_PATH,1
69601,Krakowska,RatherSafe,f8c48f6f-3017-4048-b0d3-47062296b5fd,CALCULATING_PATH,PATROLLING,1
69626,Krzy¿,Safe,b4b18ca0-ca32-4f47-bcc2-1634959b61d7,CALCULATING_PATH,PATROLLING,1
69651,Starówka,RatherSafe,c0528c12-b85a-44e9-b764-0643ba115d79,PATROLLING,TRANSFER_TO_INTERVENTION,1
69651,Starówka,RatherSafe,c0528c12-b85a-44e9-b764-0643ba115d79,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
69652,Piaskówka,NotSafe,0c372f53-f557-4b3a-b356-0c9698ac5f17,TRANSFER_TO_INTERVENTION,INTERVENTION,1
69677,Krzy¿,Safe,ac2c3ba4-4418-4a25-b39f-a87e475d4568,PATROLLING,TRANSFER_TO_FIRING,1
69678,Krzy¿,Safe,ac2c3ba4-4418-4a25-b39f-a87e475d4568,TRANSFER_TO_FIRING,CALCULATING_PATH,1
69678,Krzy¿,Safe,c24db8be-4557-4441-8415-24cac0410e00,PATROLLING,TRANSFER_TO_FIRING,1
69679,Krzy¿,Safe,c24db8be-4557-4441-8415-24cac0410e00,TRANSFER_TO_FIRING,CALCULATING_PATH,1
69679,Krzy¿,Safe,2046d422-10bf-4914-b470-e8b539699067,PATROLLING,TRANSFER_TO_FIRING,1
69680,Krzy¿,Safe,2046d422-10bf-4914-b470-e8b539699067,TRANSFER_TO_FIRING,CALCULATING_PATH,1
69680,Piaskówka,NotSafe,bd0bca7c-9171-492b-a4e0-e99aba1556a7,PATROLLING,TRANSFER_TO_FIRING,1
69681,Piaskówka,NotSafe,bd0bca7c-9171-492b-a4e0-e99aba1556a7,TRANSFER_TO_FIRING,CALCULATING_PATH,1
69682,Krzy¿,Safe,ac2c3ba4-4418-4a25-b39f-a87e475d4568,CALCULATING_PATH,TRANSFER_TO_FIRING,1
69682,Legionów Henryka D¹browskiego,RatherSafe,a483e66f-5c27-46ba-9648-2f8d87774c05,INTERVENTION,FIRING,1
69682,Moœcice,RatherSafe,7b8257db-8b5a-47bc-975d-9703b6331c01,PATROLLING,CALCULATING_PATH,1
69682,Krzy¿,Safe,6d5e5264-af21-4dee-815c-b9ed59c557f4,PATROLLING,CALCULATING_PATH,1
69683,Starówka,RatherSafe,c0528c12-b85a-44e9-b764-0643ba115d79,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
69683,Krzy¿,Safe,c24db8be-4557-4441-8415-24cac0410e00,CALCULATING_PATH,TRANSFER_TO_FIRING,1
69683,Strusina,Safe,16d99ab0-ab6c-4c24-bd96-82a84ef43a0c,PATROLLING,CALCULATING_PATH,1
69684,Krzy¿,Safe,2046d422-10bf-4914-b470-e8b539699067,CALCULATING_PATH,TRANSFER_TO_FIRING,1
69684,Piaskówka,NotSafe,bd0bca7c-9171-492b-a4e0-e99aba1556a7,CALCULATING_PATH,TRANSFER_TO_FIRING,1
69710,Krzy¿,Safe,104658b0-1433-4d8d-8acc-ea30565c4800,PATROLLING,CALCULATING_PATH,1
69710,Moœcice,RatherSafe,7b8257db-8b5a-47bc-975d-9703b6331c01,CALCULATING_PATH,PATROLLING,1
69710,Krzy¿,Safe,6d5e5264-af21-4dee-815c-b9ed59c557f4,CALCULATING_PATH,PATROLLING,1
69710,Strusina,Safe,16d99ab0-ab6c-4c24-bd96-82a84ef43a0c,CALCULATING_PATH,PATROLLING,1
69728,Koszyce,RatherSafe,c1f1fc53-c116-47a9-84df-6ac600a01926,FIRING,PATROLLING,1
69728,Koszyce,RatherSafe,a8a5ef8e-86b1-48b4-afc3-146f45105a39,FIRING,PATROLLING,1
69729,Koszyce,RatherSafe,02a24a5a-ad9a-4b3c-a070-813e3dcad4d7,FIRING,PATROLLING,1
69736,Starówka,RatherSafe,fcfe4778-5954-4119-b85d-6fa1f07c72ae,PATROLLING,TRANSFER_TO_INTERVENTION,1
69736,Starówka,RatherSafe,fcfe4778-5954-4119-b85d-6fa1f07c72ae,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
69736,Strusina,Safe,d00b44d0-7d18-470b-9ded-587f0a366757,PATROLLING,TRANSFER_TO_INTERVENTION,1
69737,Strusina,Safe,d00b44d0-7d18-470b-9ded-587f0a366757,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
69737,Klikowa,Safe,9148f460-244a-4c56-8855-29d6d0d39575,INTERVENTION,PATROLLING,1
69737,Koszyce,RatherSafe,c1f1fc53-c116-47a9-84df-6ac600a01926,PATROLLING,CALCULATING_PATH,1
69738,Legionów Henryka D¹browskiego,RatherSafe,ac2c3ba4-4418-4a25-b39f-a87e475d4568,TRANSFER_TO_FIRING,FIRING,1
69738,Krzy¿,Safe,104658b0-1433-4d8d-8acc-ea30565c4800,CALCULATING_PATH,PATROLLING,1
69739,Rzêdzin,NotSafe,76bacb88-b170-46d8-81c7-c6170fe4275c,PATROLLING,CALCULATING_PATH,1
69739,Legionów Henryka D¹browskiego,RatherSafe,c24db8be-4557-4441-8415-24cac0410e00,TRANSFER_TO_FIRING,FIRING,1
69739,Koszyce,RatherSafe,a8a5ef8e-86b1-48b4-afc3-146f45105a39,PATROLLING,CALCULATING_PATH,1
69740,Koszyce,RatherSafe,02a24a5a-ad9a-4b3c-a070-813e3dcad4d7,PATROLLING,CALCULATING_PATH,1
69766,Legionów Henryka D¹browskiego,RatherSafe,bd0bca7c-9171-492b-a4e0-e99aba1556a7,TRANSFER_TO_FIRING,PATROLLING,1
69766,Legionów Henryka D¹browskiego,RatherSafe,2046d422-10bf-4914-b470-e8b539699067,TRANSFER_TO_FIRING,PATROLLING,1
69767,Strusina,Safe,d00b44d0-7d18-470b-9ded-587f0a366757,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
69767,Chyszów,NotSafe,c97a57c1-6852-43ce-8e0b-7b591cc07c0d,PATROLLING,CALCULATING_PATH,1
69767,Starówka,RatherSafe,fcfe4778-5954-4119-b85d-6fa1f07c72ae,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
69768,Klikowa,Safe,9148f460-244a-4c56-8855-29d6d0d39575,CALCULATING_PATH,PATROLLING,1
69768,Koszyce,RatherSafe,c1f1fc53-c116-47a9-84df-6ac600a01926,CALCULATING_PATH,PATROLLING,1
69769,Krzy¿,Safe,44517bfd-51dd-46e5-9138-9bb683a627e1,PATROLLING,CALCULATING_PATH,1
69769,Gumniska-Zab³ocie,NotSafe,6fd816e1-6168-4365-9923-39e86d8c3e5b,PATROLLING,CALCULATING_PATH,1
69769,Piaskówka,NotSafe,c0528c12-b85a-44e9-b764-0643ba115d79,TRANSFER_TO_INTERVENTION,INTERVENTION,1
69769,Rzêdzin,NotSafe,76bacb88-b170-46d8-81c7-c6170fe4275c,CALCULATING_PATH,PATROLLING,1
69770,Koszyce,RatherSafe,a8a5ef8e-86b1-48b4-afc3-146f45105a39,CALCULATING_PATH,PATROLLING,1
69770,Legionów Henryka D¹browskiego,RatherSafe,2046d422-10bf-4914-b470-e8b539699067,PATROLLING,CALCULATING_PATH,1
69770,Legionów Henryka D¹browskiego,RatherSafe,bd0bca7c-9171-492b-a4e0-e99aba1556a7,PATROLLING,CALCULATING_PATH,1
69771,Koszyce,RatherSafe,02a24a5a-ad9a-4b3c-a070-813e3dcad4d7,CALCULATING_PATH,PATROLLING,1
69797,Krzy¿,Safe,e8701e8e-bb35-4e26-a7b9-77a5dfe5e400,PATROLLING,TRANSFER_TO_INTERVENTION,1
69798,Krzy¿,Safe,e8701e8e-bb35-4e26-a7b9-77a5dfe5e400,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
69798,Chyszów,NotSafe,c97a57c1-6852-43ce-8e0b-7b591cc07c0d,CALCULATING_PATH,PATROLLING,1
69798,Krzy¿,Safe,44517bfd-51dd-46e5-9138-9bb683a627e1,CALCULATING_PATH,PATROLLING,1
69798,Gumniska-Zab³ocie,NotSafe,6fd816e1-6168-4365-9923-39e86d8c3e5b,CALCULATING_PATH,PATROLLING,1
69799,Legionów Henryka D¹browskiego,RatherSafe,2046d422-10bf-4914-b470-e8b539699067,CALCULATING_PATH,PATROLLING,1
69799,Legionów Henryka D¹browskiego,RatherSafe,bd0bca7c-9171-492b-a4e0-e99aba1556a7,CALCULATING_PATH,PATROLLING,1
69799,Strusina,Safe,8c162d72-f4e8-44db-9ad9-9cb57e96bdcf,PATROLLING,CALCULATING_PATH,1
69825,Krzy¿,Safe,b4b18ca0-ca32-4f47-bcc2-1634959b61d7,PATROLLING,CALCULATING_PATH,1
69826,Krzy¿,Safe,e8701e8e-bb35-4e26-a7b9-77a5dfe5e400,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
69826,Strusina,Safe,16d99ab0-ab6c-4c24-bd96-82a84ef43a0c,PATROLLING,CALCULATING_PATH,1
69826,Strusina,Safe,8c162d72-f4e8-44db-9ad9-9cb57e96bdcf,CALCULATING_PATH,PATROLLING,1
69827,Chyszów,NotSafe,3522cf5c-0994-4441-b6ca-1d23191f5ab3,PATROLLING,CALCULATING_PATH,1
69852,Chyszów,NotSafe,c97a57c1-6852-43ce-8e0b-7b591cc07c0d,PATROLLING,CALCULATING_PATH,1
69853,Gumniska-Zab³ocie,NotSafe,fcfe4778-5954-4119-b85d-6fa1f07c72ae,TRANSFER_TO_INTERVENTION,INTERVENTION,1
69853,Jasna,Safe,9398f1a5-c489-47b7-91ef-d8aa3023e3df,INTERVENTION,PATROLLING,1
69853,Gumniska-Zab³ocie,NotSafe,1319a766-6add-4a87-b9a6-42f2577f1536,PATROLLING,CALCULATING_PATH,1
69853,Krzy¿,Safe,b4b18ca0-ca32-4f47-bcc2-1634959b61d7,CALCULATING_PATH,PATROLLING,1
69854,Strusina,Safe,16d99ab0-ab6c-4c24-bd96-82a84ef43a0c,CALCULATING_PATH,PATROLLING,1
69854,Chyszów,NotSafe,3522cf5c-0994-4441-b6ca-1d23191f5ab3,CALCULATING_PATH,PATROLLING,1
69880,Grabówka,NotSafe,758dcbbe-4adc-4f98-85f2-e75284063174,PATROLLING,TRANSFER_TO_INTERVENTION,1
69880,Grabówka,NotSafe,758dcbbe-4adc-4f98-85f2-e75284063174,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
69881,Chyszów,NotSafe,d00b44d0-7d18-470b-9ded-587f0a366757,TRANSFER_TO_INTERVENTION,INTERVENTION,1
69881,Chyszów,NotSafe,c97a57c1-6852-43ce-8e0b-7b591cc07c0d,CALCULATING_PATH,PATROLLING,1
69882,Chyszów,NotSafe,524cbb30-c06b-4227-a263-cf44b273b7a4,PATROLLING,CALCULATING_PATH,1
69882,Jasna,Safe,9398f1a5-c489-47b7-91ef-d8aa3023e3df,CALCULATING_PATH,PATROLLING,1
69882,Gumniska-Zab³ocie,NotSafe,1319a766-6add-4a87-b9a6-42f2577f1536,CALCULATING_PATH,PATROLLING,1
69882,Piaskówka,NotSafe,e8701e8e-bb35-4e26-a7b9-77a5dfe5e400,TRANSFER_TO_INTERVENTION,INTERVENTION,1
69908,Moœcice,RatherSafe,a9f0e13f-a495-4084-b0d1-4c0cadc562aa,PATROLLING,TRANSFER_TO_INTERVENTION,1
