"simulationTime[s]","districtName","districtSafetyLevel","patrolID","previousPatrolState","currentPatrolState","isNight"
77957,West Englewood,Safe,2c05be32-6ff7-458b-b3f8-76eafa556763,TRANSFER_TO_FIRING,CALCULATING_PATH,1
77957,South Chicago,RatherSafe,7cf2155a-9196-42c9-b3f5-1264a2327ba2,PATROLLING,TRANSFER_TO_INTERVENTION,1
77958,South Chicago,RatherSafe,7cf2155a-9196-42c9-b3f5-1264a2327ba2,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
77959,Archer Heights,RatherSafe,49d4becc-4716-4bee-94a8-b0108d69c416,PATROLLING,TRANSFER_TO_INTERVENTION,1
77960,Archer Heights,RatherSafe,49d4becc-4716-4bee-94a8-b0108d69c416,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
77962,South Shore,RatherSafe,3cdd3ca7-e420-4aaa-92ff-f74f72142fd3,CALCULATING_PATH,PATROLLING,1
77963,Forest Glen,RatherSafe,e393004c-51f7-4619-bed1-a489ba4df84d,TRANSFER_TO_INTERVENTION,INTERVENTION,1
77964,Avalon Park,RatherSafe,47e09012-83e2-40ca-a70f-90fdfba0406d,TRANSFER_TO_INTERVENTION,INTERVENTION,1
77965,South Lawndale,RatherSafe,55034fba-951a-48a5-a909-764b65704d49,CALCULATING_PATH,PATROLLING,1
77990,Forest Glen,RatherSafe,1ed10892-9f5b-4a73-b4d2-99ae5efd4df2,PATROLLING,TRANSFER_TO_INTERVENTION,1
77991,Forest Glen,RatherSafe,1ed10892-9f5b-4a73-b4d2-99ae5efd4df2,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
77992,Lower West Side,NotSafe,55034fba-951a-48a5-a909-764b65704d49,PATROLLING,TRANSFER_TO_INTERVENTION,1
77992,Lower West Side,NotSafe,55034fba-951a-48a5-a909-764b65704d49,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
77993,South Shore,RatherSafe,3cdd3ca7-e420-4aaa-92ff-f74f72142fd3,PATROLLING,TRANSFER_TO_INTERVENTION,1
77993,South Shore,RatherSafe,3cdd3ca7-e420-4aaa-92ff-f74f72142fd3,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
77996,Loop,RatherSafe,314f0353-31b0-41e9-b00e-ce2668998cb3,TRANSFER_TO_INTERVENTION,INTERVENTION,1
77996,Gage Park,NotSafe,f95bf226-4050-4b05-b4ca-3d25e34824f0,INTERVENTION,FIRING,1
77996,Auburn Gresham,RatherSafe,4a1f2baf-64c3-4ff1-a191-421e4eaf6a26,CALCULATING_PATH,TRANSFER_TO_FIRING,1
77997,Beverly,Safe,6831da1b-5958-4090-8190-8d4612d527d3,TRANSFER_TO_FIRING,FIRING,1
77998,Portage Park,RatherSafe,30501a86-a506-4c66-8f01-a1a18862049a,CALCULATING_PATH,PATROLLING,1
77998,West Garfield Park,RatherSafe,9a363a4c-3f81-4094-8fcb-69456993562a,INTERVENTION,PATROLLING,1
78004,Portage Park,RatherSafe,6d8157c6-b09d-4342-9d97-8e2c59b8e9a8,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78031,Archer Heights,RatherSafe,49d4becc-4716-4bee-94a8-b0108d69c416,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78031,South Chicago,RatherSafe,7cf2155a-9196-42c9-b3f5-1264a2327ba2,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78032,Belmont Cragin,RatherSafe,7bd9dd71-b21e-40c9-942e-54d60c255559,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78032,O'Hare,RatherSafe,82d83d60-e1fa-44d6-a783-41885b8b8cea,CALCULATING_PATH,PATROLLING,1
78032,,,d56646f9-7a2f-43b2-aa57-184d379ffcc8,CALCULATING_PATH,TRANSFER_TO_FIRING,1
78033,West Englewood,Safe,2c05be32-6ff7-458b-b3f8-76eafa556763,CALCULATING_PATH,TRANSFER_TO_FIRING,1
78037,Portage Park,RatherSafe,e674900e-9790-4969-b528-0d467c4b42f2,FIRING,PATROLLING,1
78037,Portage Park,RatherSafe,10f89a31-b8b7-40eb-b57a-7e807e1a1cbb,FIRING,PATROLLING,1
78037,West Garfield Park,RatherSafe,181c608e-7133-49f6-98c4-f9d5d9dfe8dd,INTERVENTION,PATROLLING,1
78037,Portage Park,RatherSafe,a43dedd2-9ffe-4d5d-a727-6ccebb55ccc1,FIRING,PATROLLING,1
78038,Portage Park,RatherSafe,2e1fe538-11ba-4dda-91dd-939d86f9d450,FIRING,PATROLLING,1
78058,Archer Heights,RatherSafe,49d4becc-4716-4bee-94a8-b0108d69c416,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,1
78059,Archer Heights,RatherSafe,49d4becc-4716-4bee-94a8-b0108d69c416,TRANSFER_TO_FIRING,CALCULATING_PATH,1
78060,West Garfield Park,RatherSafe,181c608e-7133-49f6-98c4-f9d5d9dfe8dd,PATROLLING,TRANSFER_TO_INTERVENTION,1
78060,West Garfield Park,RatherSafe,181c608e-7133-49f6-98c4-f9d5d9dfe8dd,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78062,Portage Park,RatherSafe,30501a86-a506-4c66-8f01-a1a18862049a,PATROLLING,TRANSFER_TO_INTERVENTION,1
78062,Portage Park,RatherSafe,30501a86-a506-4c66-8f01-a1a18862049a,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78063,Portage Park,RatherSafe,a43dedd2-9ffe-4d5d-a727-6ccebb55ccc1,PATROLLING,RETURNING_TO_HQ,1
78063,Portage Park,RatherSafe,2e1fe538-11ba-4dda-91dd-939d86f9d450,PATROLLING,RETURNING_TO_HQ,1
78064,South Shore,RatherSafe,3cdd3ca7-e420-4aaa-92ff-f74f72142fd3,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78069,Portage Park,RatherSafe,e674900e-9790-4969-b528-0d467c4b42f2,PATROLLING,CALCULATING_PATH,1
78070,Lower West Side,NotSafe,55034fba-951a-48a5-a909-764b65704d49,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78070,North Lawndale,RatherSafe,f32d0bde-9530-43f9-86dd-8d4e9bf6c0a7,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78070,Forest Glen,RatherSafe,1ed10892-9f5b-4a73-b4d2-99ae5efd4df2,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78076,Portage Park,RatherSafe,10f89a31-b8b7-40eb-b57a-7e807e1a1cbb,PATROLLING,CALCULATING_PATH,1
78103,Fuller Park,NotSafe,0c45bad4-dc8c-4a0e-9c60-251fc48e8a46,TRANSFER_TO_FIRING,FIRING,1
78129,McKinley Park,RatherSafe,55034fba-951a-48a5-a909-764b65704d49,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,1
78130,McKinley Park,RatherSafe,55034fba-951a-48a5-a909-764b65704d49,TRANSFER_TO_FIRING,CALCULATING_PATH,1
78132,Portage Park,RatherSafe,a43dedd2-9ffe-4d5d-a727-6ccebb55ccc1,CALCULATING_PATH,RETURNING_TO_HQ,1
78132,Archer Heights,RatherSafe,49d4becc-4716-4bee-94a8-b0108d69c416,CALCULATING_PATH,TRANSFER_TO_FIRING,1
78132,Portage Park,RatherSafe,2e1fe538-11ba-4dda-91dd-939d86f9d450,CALCULATING_PATH,RETURNING_TO_HQ,1
78132,Dunning,RatherSafe,f6bbb18d-6d5c-428b-a184-04ee53dcd1e3,TRANSFER_TO_FIRING,FIRING,1
78133,Portage Park,RatherSafe,e674900e-9790-4969-b528-0d467c4b42f2,CALCULATING_PATH,PATROLLING,1
78133,West Garfield Park,RatherSafe,181c608e-7133-49f6-98c4-f9d5d9dfe8dd,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78133,Lincoln Square,RatherSafe,2b3d6a7f-82a1-4f6c-8fec-dbc69d07fcc5,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78134,Portage Park,RatherSafe,30501a86-a506-4c66-8f01-a1a18862049a,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78134,West Garfield Park,RatherSafe,9a363a4c-3f81-4094-8fcb-69456993562a,CALCULATING_PATH,PATROLLING,1
78135,Portage Park,RatherSafe,10f89a31-b8b7-40eb-b57a-7e807e1a1cbb,CALCULATING_PATH,PATROLLING,1
78162,West Garfield Park,RatherSafe,9a363a4c-3f81-4094-8fcb-69456993562a,PATROLLING,TRANSFER_TO_INTERVENTION,1
78163,West Garfield Park,RatherSafe,9a363a4c-3f81-4094-8fcb-69456993562a,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78164,Near North Side,RatherSafe,7d395db3-8db6-4a93-b2cc-6ea794d383b5,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78191,Portage Park,RatherSafe,e674900e-9790-4969-b528-0d467c4b42f2,PATROLLING,TRANSFER_TO_INTERVENTION,1
78192,Portage Park,RatherSafe,e674900e-9790-4969-b528-0d467c4b42f2,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78193,Fuller Park,NotSafe,d56646f9-7a2f-43b2-aa57-184d379ffcc8,TRANSFER_TO_FIRING,FIRING,1
78193,McKinley Park,RatherSafe,55034fba-951a-48a5-a909-764b65704d49,CALCULATING_PATH,TRANSFER_TO_FIRING,1
78194,Beverly,Safe,4a1f2baf-64c3-4ff1-a191-421e4eaf6a26,TRANSFER_TO_FIRING,FIRING,1
78219,Fuller Park,NotSafe,2c05be32-6ff7-458b-b3f8-76eafa556763,TRANSFER_TO_FIRING,PATROLLING,1
78220,Fuller Park,NotSafe,2c05be32-6ff7-458b-b3f8-76eafa556763,PATROLLING,TRANSFER_TO_INTERVENTION,1
78220,Fuller Park,NotSafe,2c05be32-6ff7-458b-b3f8-76eafa556763,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78222,Lincoln Square,RatherSafe,64521312-8454-44ae-ace5-8737aa0e35c3,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78222,West Ridge,RatherSafe,ffc06ba1-48f7-480b-836b-6d97bdd9a64d,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78222,West Garfield Park,RatherSafe,9a363a4c-3f81-4094-8fcb-69456993562a,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78248,Gage Park,NotSafe,49d4becc-4716-4bee-94a8-b0108d69c416,TRANSFER_TO_FIRING,FIRING,1
78249,Portage Park,RatherSafe,e674900e-9790-4969-b528-0d467c4b42f2,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78273,Portage Park,RatherSafe,10f89a31-b8b7-40eb-b57a-7e807e1a1cbb,PATROLLING,TRANSFER_TO_INTERVENTION,1
78274,Portage Park,RatherSafe,10f89a31-b8b7-40eb-b57a-7e807e1a1cbb,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78276,Calumet Heights,RatherSafe,b1548cfb-f7c3-4248-a2f4-62ece1a7dde7,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78302,Norwood Park,Safe,82d83d60-e1fa-44d6-a783-41885b8b8cea,PATROLLING,TRANSFER_TO_INTERVENTION,1
78303,Norwood Park,Safe,82d83d60-e1fa-44d6-a783-41885b8b8cea,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78303,West Elsdon,Safe,b54f80ea-5ecb-48ef-87b9-2f05f25f4c7e,INTERVENTION,PATROLLING,1
78308,Fuller Park,NotSafe,2c05be32-6ff7-458b-b3f8-76eafa556763,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78335,Portage Park,RatherSafe,10f89a31-b8b7-40eb-b57a-7e807e1a1cbb,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78343,Englewood,NotSafe,ee89bc20-0d4d-42e1-b1be-2810ed7f537c,FIRING,PATROLLING,1
78344,Englewood,NotSafe,8d609c4b-2250-4773-b4db-cdf8749fd37b,FIRING,PATROLLING,1
78344,Englewood,NotSafe,856340d7-3f5f-44f8-bf35-895c7686ed66,FIRING,PATROLLING,1
78344,Beverly,Safe,210a2726-3a4f-4c2d-a2be-4578f26705d2,FIRING,PATROLLING,1
78345,Englewood,NotSafe,f680de72-6bca-49c7-a876-f18512e200b8,FIRING,PATROLLING,1
78345,Englewood,NotSafe,dbe155df-e689-4867-bbb7-844c049430d5,FIRING,PATROLLING,1
78362,Beverly,Safe,210a2726-3a4f-4c2d-a2be-4578f26705d2,PATROLLING,TRANSFER_TO_INTERVENTION,1
78362,Beverly,Safe,210a2726-3a4f-4c2d-a2be-4578f26705d2,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78363,Englewood,NotSafe,dbe155df-e689-4867-bbb7-844c049430d5,PATROLLING,TRANSFER_TO_INTERVENTION,1
78363,Englewood,NotSafe,dbe155df-e689-4867-bbb7-844c049430d5,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78364,Englewood,NotSafe,ee89bc20-0d4d-42e1-b1be-2810ed7f537c,PATROLLING,TRANSFER_TO_INTERVENTION,1
78364,Englewood,NotSafe,ee89bc20-0d4d-42e1-b1be-2810ed7f537c,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78365,Englewood,NotSafe,8d609c4b-2250-4773-b4db-cdf8749fd37b,PATROLLING,TRANSFER_TO_INTERVENTION,1
78365,Englewood,NotSafe,8d609c4b-2250-4773-b4db-cdf8749fd37b,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78366,Englewood,NotSafe,f680de72-6bca-49c7-a876-f18512e200b8,PATROLLING,TRANSFER_TO_INTERVENTION,1
78366,Englewood,NotSafe,f680de72-6bca-49c7-a876-f18512e200b8,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78368,Englewood,NotSafe,856340d7-3f5f-44f8-bf35-895c7686ed66,PATROLLING,TRANSFER_TO_INTERVENTION,1
78368,Englewood,NotSafe,856340d7-3f5f-44f8-bf35-895c7686ed66,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78369,West Elsdon,Safe,b54f80ea-5ecb-48ef-87b9-2f05f25f4c7e,CALCULATING_PATH,PATROLLING,1
78369,Norwood Park,Safe,82d83d60-e1fa-44d6-a783-41885b8b8cea,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78369,West Englewood,Safe,820a8456-b3e6-41b8-ad7e-0231d50541fc,INTERVENTION,PATROLLING,1
78375,Gage Park,NotSafe,55034fba-951a-48a5-a909-764b65704d49,TRANSFER_TO_FIRING,FIRING,1
78403,West Elsdon,Safe,b54f80ea-5ecb-48ef-87b9-2f05f25f4c7e,PATROLLING,TRANSFER_TO_INTERVENTION,1
78404,West Elsdon,Safe,b54f80ea-5ecb-48ef-87b9-2f05f25f4c7e,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78405,Lake View,RatherSafe,f547e8ac-5308-4b3c-b535-c81edd954579,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78407,Montclare,RatherSafe,0101bbbb-45e7-4808-b417-d7a67a64f32b,FIRING,PATROLLING,1
78408,Montclare,RatherSafe,598ceacf-c756-4873-97b2-f93b2a3ad8bf,FIRING,PATROLLING,1
78408,Montclare,RatherSafe,a6b4551b-bc42-4da7-becb-f58487ba875f,FIRING,PATROLLING,1
78408,Montclare,RatherSafe,3377d7a2-54b9-4628-93eb-f5f6260c1a09,FIRING,PATROLLING,1
78430,Montclare,RatherSafe,a6b4551b-bc42-4da7-becb-f58487ba875f,PATROLLING,TRANSFER_TO_INTERVENTION,1
78431,Montclare,RatherSafe,a6b4551b-bc42-4da7-becb-f58487ba875f,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78431,Montclare,RatherSafe,0101bbbb-45e7-4808-b417-d7a67a64f32b,PATROLLING,TRANSFER_TO_INTERVENTION,1
78431,Montclare,RatherSafe,0101bbbb-45e7-4808-b417-d7a67a64f32b,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78432,Englewood,NotSafe,ee89bc20-0d4d-42e1-b1be-2810ed7f537c,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78432,Englewood,NotSafe,8d609c4b-2250-4773-b4db-cdf8749fd37b,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78433,Englewood,NotSafe,f680de72-6bca-49c7-a876-f18512e200b8,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78433,Beverly,Safe,210a2726-3a4f-4c2d-a2be-4578f26705d2,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78434,Englewood,NotSafe,dbe155df-e689-4867-bbb7-844c049430d5,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78438,Montclare,RatherSafe,598ceacf-c756-4873-97b2-f93b2a3ad8bf,PATROLLING,CALCULATING_PATH,1
78444,Montclare,RatherSafe,3377d7a2-54b9-4628-93eb-f5f6260c1a09,PATROLLING,CALCULATING_PATH,1
78444,Belmont Cragin,RatherSafe,6726333f-17db-40e7-b981-54e46faede32,INTERVENTION,PATROLLING,1
78470,North Park,RatherSafe,03644bb4-9bc8-4e4d-8200-3348a9f3bcb0,FIRING,PATROLLING,1
78471,North Park,RatherSafe,0e89161b-63d1-4483-8c9d-38182b995b2d,FIRING,PATROLLING,1
78471,North Park,RatherSafe,78c31fa6-9d79-4b39-881c-6026e52c792f,FIRING,PATROLLING,1
78471,North Park,RatherSafe,7055a6b3-fa10-4742-b4bb-46c410eac736,FIRING,PATROLLING,1
78476,Jefferson Park,RatherSafe,e674900e-9790-4969-b528-0d467c4b42f2,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,1
78477,Jefferson Park,RatherSafe,e674900e-9790-4969-b528-0d467c4b42f2,TRANSFER_TO_FIRING,CALCULATING_PATH,1
78478,Jefferson Park,RatherSafe,82d83d60-e1fa-44d6-a783-41885b8b8cea,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,1
78478,Jefferson Park,RatherSafe,82d83d60-e1fa-44d6-a783-41885b8b8cea,TRANSFER_TO_FIRING,CALCULATING_PATH,1
78479,Dunning,RatherSafe,1ed10892-9f5b-4a73-b4d2-99ae5efd4df2,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,1
78480,Dunning,RatherSafe,1ed10892-9f5b-4a73-b4d2-99ae5efd4df2,TRANSFER_TO_FIRING,CALCULATING_PATH,1
78481,North Park,RatherSafe,03644bb4-9bc8-4e4d-8200-3348a9f3bcb0,PATROLLING,TRANSFER_TO_INTERVENTION,1
78481,North Park,RatherSafe,03644bb4-9bc8-4e4d-8200-3348a9f3bcb0,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78482,Morgan Park,RatherSafe,3da26171-d975-46f0-9350-4ae499dcda28,INTERVENTION,PATROLLING,1
78487,Montclare,RatherSafe,a6b4551b-bc42-4da7-becb-f58487ba875f,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78488,Montclare,RatherSafe,0101bbbb-45e7-4808-b417-d7a67a64f32b,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78489,North Park,RatherSafe,0e89161b-63d1-4483-8c9d-38182b995b2d,PATROLLING,RETURNING_TO_HQ,1
78494,North Park,RatherSafe,78c31fa6-9d79-4b39-881c-6026e52c792f,PATROLLING,CALCULATING_PATH,1
78495,West Elsdon,Safe,b54f80ea-5ecb-48ef-87b9-2f05f25f4c7e,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78495,Jefferson Park,RatherSafe,f49b9176-901e-41c6-a770-5bddadd05e22,INTERVENTION,PATROLLING,1
78502,Humboldt Park,RatherSafe,24255e82-2a46-446c-852e-a12592454cf7,INTERVENTION,PATROLLING,1
78507,South Lawndale,RatherSafe,181c608e-7133-49f6-98c4-f9d5d9dfe8dd,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78507,West Englewood,Safe,820a8456-b3e6-41b8-ad7e-0231d50541fc,CALCULATING_PATH,PATROLLING,1
78508,Englewood,NotSafe,856340d7-3f5f-44f8-bf35-895c7686ed66,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78508,North Center,RatherSafe,30501a86-a506-4c66-8f01-a1a18862049a,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78509,Avalon Park,RatherSafe,cb306bbb-2f57-4c52-ac21-bf25d52a4709,INTERVENTION,PATROLLING,1
78519,North Park,RatherSafe,7055a6b3-fa10-4742-b4bb-46c410eac736,PATROLLING,CALCULATING_PATH,1
78520,Belmont Cragin,RatherSafe,6726333f-17db-40e7-b981-54e46faede32,CALCULATING_PATH,PATROLLING,1
78551,Garfield Ridge,RatherSafe,4578c5c4-6317-408e-915f-e1ef8824d418,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,1
78552,Garfield Ridge,RatherSafe,4578c5c4-6317-408e-915f-e1ef8824d418,TRANSFER_TO_FIRING,CALCULATING_PATH,1
78553,Belmont Cragin,RatherSafe,6726333f-17db-40e7-b981-54e46faede32,PATROLLING,TRANSFER_TO_FIRING,1
78553,Belmont Cragin,RatherSafe,6726333f-17db-40e7-b981-54e46faede32,TRANSFER_TO_FIRING,CALCULATING_PATH,1
78555,West Englewood,Safe,820a8456-b3e6-41b8-ad7e-0231d50541fc,PATROLLING,TRANSFER_TO_INTERVENTION,1
78555,West Englewood,Safe,820a8456-b3e6-41b8-ad7e-0231d50541fc,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78557,Morgan Park,RatherSafe,3da26171-d975-46f0-9350-4ae499dcda28,CALCULATING_PATH,PATROLLING,1
78557,Lincoln Square,RatherSafe,977cf4a6-bb8b-45f2-8eae-4dd0b23e12f3,INTERVENTION,PATROLLING,1
78563,North Park,RatherSafe,0e89161b-63d1-4483-8c9d-38182b995b2d,CALCULATING_PATH,RETURNING_TO_HQ,1
78564,North Park,RatherSafe,78c31fa6-9d79-4b39-881c-6026e52c792f,CALCULATING_PATH,PATROLLING,1
78564,Jefferson Park,RatherSafe,e674900e-9790-4969-b528-0d467c4b42f2,CALCULATING_PATH,TRANSFER_TO_FIRING,1
78564,Morgan Park,RatherSafe,037c2c16-f097-4859-b34f-a144dfaac48c,INTERVENTION,PATROLLING,1
78570,Jefferson Park,RatherSafe,82d83d60-e1fa-44d6-a783-41885b8b8cea,CALCULATING_PATH,TRANSFER_TO_FIRING,1
78570,Englewood,NotSafe,8d609c4b-2250-4773-b4db-cdf8749fd37b,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78571,Montclare,RatherSafe,598ceacf-c756-4873-97b2-f93b2a3ad8bf,CALCULATING_PATH,PATROLLING,1
78572,Dunning,RatherSafe,1ed10892-9f5b-4a73-b4d2-99ae5efd4df2,CALCULATING_PATH,TRANSFER_TO_FIRING,1
78573,Montclare,RatherSafe,3377d7a2-54b9-4628-93eb-f5f6260c1a09,CALCULATING_PATH,PATROLLING,1
78602,Roseland,RatherSafe,3da26171-d975-46f0-9350-4ae499dcda28,PATROLLING,TRANSFER_TO_INTERVENTION,1
78602,Roseland,RatherSafe,3da26171-d975-46f0-9350-4ae499dcda28,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78603,North Park,RatherSafe,03644bb4-9bc8-4e4d-8200-3348a9f3bcb0,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78604,Jefferson Park,RatherSafe,f49b9176-901e-41c6-a770-5bddadd05e22,CALCULATING_PATH,PATROLLING,1
78605,Humboldt Park,RatherSafe,24255e82-2a46-446c-852e-a12592454cf7,CALCULATING_PATH,PATROLLING,1
78605,Avalon Park,RatherSafe,cb306bbb-2f57-4c52-ac21-bf25d52a4709,CALCULATING_PATH,PATROLLING,1
78605,Garfield Ridge,RatherSafe,4578c5c4-6317-408e-915f-e1ef8824d418,CALCULATING_PATH,TRANSFER_TO_FIRING,1
78605,North Park,RatherSafe,7055a6b3-fa10-4742-b4bb-46c410eac736,CALCULATING_PATH,PATROLLING,1
78606,Lower West Side,NotSafe,caedff4a-e3ad-4049-b0d1-3bfc0db39767,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78606,Belmont Cragin,RatherSafe,6726333f-17db-40e7-b981-54e46faede32,CALCULATING_PATH,TRANSFER_TO_FIRING,1
78632,Avalon Park,RatherSafe,cb306bbb-2f57-4c52-ac21-bf25d52a4709,PATROLLING,TRANSFER_TO_INTERVENTION,1
78632,Avalon Park,RatherSafe,cb306bbb-2f57-4c52-ac21-bf25d52a4709,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78633,Logan Square,RatherSafe,24255e82-2a46-446c-852e-a12592454cf7,PATROLLING,TRANSFER_TO_INTERVENTION,1
78633,Logan Square,RatherSafe,24255e82-2a46-446c-852e-a12592454cf7,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78635,Lincoln Square,RatherSafe,977cf4a6-bb8b-45f2-8eae-4dd0b23e12f3,CALCULATING_PATH,PATROLLING,1
78635,Morgan Park,RatherSafe,037c2c16-f097-4859-b34f-a144dfaac48c,CALCULATING_PATH,PATROLLING,1
78635,West Englewood,Safe,820a8456-b3e6-41b8-ad7e-0231d50541fc,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78636,Dunning,RatherSafe,1ed10892-9f5b-4a73-b4d2-99ae5efd4df2,TRANSFER_TO_FIRING,FIRING,1
78661,Morgan Park,RatherSafe,037c2c16-f097-4859-b34f-a144dfaac48c,PATROLLING,TRANSFER_TO_INTERVENTION,1
78662,Morgan Park,RatherSafe,037c2c16-f097-4859-b34f-a144dfaac48c,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
78662,Roseland,RatherSafe,3da26171-d975-46f0-9350-4ae499dcda28,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78663,Lincoln Square,RatherSafe,977cf4a6-bb8b-45f2-8eae-4dd0b23e12f3,PATROLLING,RETURNING_TO_HQ,1
78664,Washington Heights,RatherSafe,3cdd3ca7-e420-4aaa-92ff-f74f72142fd3,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78665,Albany Park,RatherSafe,7f88f9ee-11fe-41e5-90d5-cb2750c48d4a,INTERVENTION,PATROLLING,1
78669,Burnside,RatherSafe,4240a941-1f58-46af-b6cb-50e8a9bfd47b,INTERVENTION,PATROLLING,1
78699,Gage Park,NotSafe,b8f77734-855e-4f40-b91c-85ea6df3cd3d,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78700,Dunning,RatherSafe,82d83d60-e1fa-44d6-a783-41885b8b8cea,TRANSFER_TO_FIRING,FIRING,1
78701,Avalon Park,RatherSafe,cb306bbb-2f57-4c52-ac21-bf25d52a4709,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78727,Lincoln Square,RatherSafe,977cf4a6-bb8b-45f2-8eae-4dd0b23e12f3,CALCULATING_PATH,RETURNING_TO_HQ,1
78727,Chicago Lawn,RatherSafe,ee89bc20-0d4d-42e1-b1be-2810ed7f537c,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78728,Albany Park,RatherSafe,7f88f9ee-11fe-41e5-90d5-cb2750c48d4a,CALCULATING_PATH,PATROLLING,1
78728,Burnside,RatherSafe,4240a941-1f58-46af-b6cb-50e8a9bfd47b,CALCULATING_PATH,PATROLLING,1
78728,Morgan Park,RatherSafe,037c2c16-f097-4859-b34f-a144dfaac48c,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78729,Logan Square,RatherSafe,24255e82-2a46-446c-852e-a12592454cf7,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
78729,Belmont Cragin,RatherSafe,7173457a-c7de-4a4e-8d90-ddc848a5fe33,INTERVENTION,PATROLLING,1
78758,Burnside,RatherSafe,4240a941-1f58-46af-b6cb-50e8a9bfd47b,PATROLLING,TRANSFER_TO_INTERVENTION,1
